user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
14615871,1185979350342078470,2019-10-20T18:01:26Z,EPA,"Be sure to move children’s outdoor play areas away from bare soil and the sides of your home. Wet-mop floors and surfaces indoors often. #NLPPW2019 #leadfreekids
https://t.co/QyASsrpnZA",Twitter Web App,185,,,,FALSE,FALSE,15,5,,,NLPPW2019|leadfreekids,,epa.gov/lead/protect-y…,https://t.co/QyASsrpnZA,https://www.epa.gov/lead/protect-your-family-exposures-lead#soil,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1185979350342078470,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1185616603905515520,2019-10-19T18:00:00Z,EPA,"EPA's legacy of childrens health-related research has led to major breakthroughs in providing caregivers and communities the information and tools they need to better protect children wherever they live, learn, and play. Learn more:
https://t.co/HvRrrwhuIS https://t.co/E9KtSJji7x",TweetDeck,256,,,,FALSE,FALSE,10,4,,,,,epa.gov/children/prote…,https://t.co/HvRrrwhuIS,https://www.epa.gov/children/protecting-childrens-health-october-2019-booklet,http://pbs.twimg.com/media/EHLjB9BW4AA9OZo.jpg,https://t.co/E9KtSJji7x,https://twitter.com/EPA/status/1185616603905515520/photo/1,photo,http://pbs.twimg.com/media/EHLjB9BW4AA9OZo.jpg,https://t.co/E9KtSJji7x,https://twitter.com/EPA/status/1185616603905515520/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1185616603905515520,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1185261919890001922,2019-10-18T18:30:37Z,EPA,"We closed a #WIFIA loan with the City of Oak Ridge to help finance aging water infrastructure upgrades. This loan will improve drinking water quality and support the long-term operation of research and manufacturing in the area. @cityofoakridge 
https://t.co/opvcWtH7Pd https://t.co/0H2zzZPr5C",Twitter Web App,269,,,,FALSE,FALSE,10,5,,,WIFIA,,epa.gov/newsreleases/e…,https://t.co/opvcWtH7Pd,https://www.epa.gov/newsreleases/epa-announces-nearly-21-million-water-infrastructure-loan-city-oak-ridge,http://pbs.twimg.com/media/EHLlbM4W4AAYIaA.jpg,https://t.co/0H2zzZPr5C,https://twitter.com/EPA/status/1185261919890001922/photo/1,photo,http://pbs.twimg.com/media/EHLlbM4W4AAYIaA.jpg,https://t.co/0H2zzZPr5C,https://twitter.com/EPA/status/1185261919890001922/photo/1,,185216589,cityofoakridge,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1185261919890001922,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1185257884722040836,2019-10-18T18:14:35Z,EPA,America’s Children &amp; the Environment is EPA’s collection of children’s environmental health indicators. We recently released an updated 2019 indicators report &amp; corresponding booklet highlighting a selection of indicators updated w/newly available data. https://t.co/IFIUWWkstJ https://t.co/oUBr9k1T9F,Twitter Web App,285,,,,FALSE,FALSE,9,7,,,,,epa.gov/newsreleases/c…,https://t.co/IFIUWWkstJ,https://www.epa.gov/newsreleases/celebration-childrens-health-month-epa-releases-americas-children-and-environment,http://pbs.twimg.com/media/EHLhwiXWoAA1NQI.jpg,https://t.co/oUBr9k1T9F,https://twitter.com/EPA/status/1185257884722040836/photo/1,photo,http://pbs.twimg.com/media/EHLhwiXWoAA1NQI.jpg,https://t.co/oUBr9k1T9F,https://twitter.com/EPA/status/1185257884722040836/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1185257884722040836,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1184901199402852353,2019-10-17T18:37:14Z,EPA,"Using pesticides safely is important to everyone, no matter which language you speak. Our new guide helps companies translate pesticide labels into Spanish. https://t.co/JcATG3c3kr",TweetDeck,180,,,,FALSE,FALSE,17,7,,,,,epa.gov/pesticides/epa…,https://t.co/JcATG3c3kr,https://www.epa.gov/pesticides/epa-offers-guide-help-translate-pesticide-safety-information-spanish,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1184901199402852353,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1184891826899169280,2019-10-17T18:00:00Z,EPA,"Children are not little adults! Their bodies are growing. Their nervous, respiratory, and other systems are still being formed. This makes them much more vulnerable to environmental chemicals. #ChildrensHealth #ChildrensHealthMonth
https://t.co/HvRrrwhuIS https://t.co/zzazErYj2Y",TweetDeck,255,,,,FALSE,FALSE,16,7,,,ChildrensHealth|ChildrensHealthMonth,,epa.gov/children/prote…,https://t.co/HvRrrwhuIS,https://www.epa.gov/children/protecting-childrens-health-october-2019-booklet,http://pbs.twimg.com/media/EHF51ixWoAAdHR8.jpg,https://t.co/zzazErYj2Y,https://twitter.com/EPA/status/1184891826899169280/photo/1,photo,http://pbs.twimg.com/media/EHF51ixWoAAdHR8.jpg,https://t.co/zzazErYj2Y,https://twitter.com/EPA/status/1184891826899169280/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1184891826899169280,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1184580463060508672,2019-10-16T21:22:45Z,EPA,"Happy Children’s Health Month! Thanks to the 5th graders from Occoquan Elementary School who visited EPA today to learn about science, water quality, reducing food waste, and protecting our health and environment. #O_Braves @OccoquanES https://t.co/sOLDfsFK8u",Twitter Web App,235,,,,FALSE,FALSE,26,14,,,O_Braves,,,,,http://pbs.twimg.com/media/EHB5pt9WsAMBnRm.jpg,https://t.co/sOLDfsFK8u,https://twitter.com/EPA/status/1184580463060508672/photo/1,photo,http://pbs.twimg.com/media/EHB5pt9WsAMBnRm.jpg|http://pbs.twimg.com/media/EHB5puEXUAAiqPt.jpg|http://pbs.twimg.com/media/EHB5pt8W4AAvU35.jpg|http://pbs.twimg.com/media/EHB5puAWwAArISp.jpg,https://t.co/sOLDfsFK8u|https://t.co/sOLDfsFK8u|https://t.co/sOLDfsFK8u|https://t.co/sOLDfsFK8u,https://twitter.com/EPA/status/1184580463060508672/photo/1|https://twitter.com/EPA/status/1184580463060508672/photo/1|https://twitter.com/EPA/status/1184580463060508672/photo/1|https://twitter.com/EPA/status/1184580463060508672/photo/1,,873245763702325252,OccoquanES,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1184580463060508672,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1184486656424005632,2019-10-16T15:10:00Z,EPA,Our proposed Lead &amp; Copper Rule will address lead in water systems nationwide. The rule will require more water systems to act sooner to reduce lead levels to better protect children and the most at-risk communities. #ChildrensHealthMonth https://t.co/tsWHM4Er71 https://t.co/nCqBRpx00u,TweetDeck,266,,,,FALSE,FALSE,26,17,,,ChildrensHealthMonth,,epa.gov/newsreleases/e…,https://t.co/tsWHM4Er71,https://www.epa.gov/newsreleases/epa-proposes-updates-lead-and-copper-rule-better-protect-children-and-risk-0,http://pbs.twimg.com/media/EGivqxRXkAEfpxl.jpg,https://t.co/nCqBRpx00u,https://twitter.com/EPA/status/1184486656424005632/photo/1,photo,http://pbs.twimg.com/media/EGivqxRXkAEfpxl.jpg,https://t.co/nCqBRpx00u,https://twitter.com/EPA/status/1184486656424005632/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1184486656424005632,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1184455873822892032,2019-10-16T13:07:41Z,EPA,"In celebration of Children’s Health Month, we released the updated 2019 America’s Children and the Environment Indicators Report and corresponding booklet. Check out a selection of updated indicators w/new data: https://t.co/qM8EIdf9q8 https://t.co/LQkdV5cZHH",Twitter Web App,235,,,,FALSE,FALSE,12,8,,,,,epa.gov/americaschildr…,https://t.co/qM8EIdf9q8,https://www.epa.gov/americaschildrenenvironment/americas-children-and-environment-october-2019,http://pbs.twimg.com/media/EHAIVjUXYAU3dia.jpg,https://t.co/LQkdV5cZHH,https://twitter.com/EPA/status/1184455873822892032/photo/1,photo,http://pbs.twimg.com/media/EHAIVjUXYAU3dia.jpg,https://t.co/LQkdV5cZHH,https://twitter.com/EPA/status/1184455873822892032/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1184455873822892032,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1184187101673336833,2019-10-15T19:19:40Z,EPA,"EPA researchers are using the ""total environment"" framework to examine environmental exposures and
their potential links to children’s cognitive ability. Learn more:
https://t.co/0vbpXXIxKq https://t.co/TisfO0Gt3a",Twitter Web App,189,,,,FALSE,FALSE,10,6,,,,,epa.gov/children/child…,https://t.co/0vbpXXIxKq,https://www.epa.gov/children/childrens-health-research-regarding-impacts-behavior-learning-and-iq,http://pbs.twimg.com/media/EG8T5CTWkAA45lS.jpg,https://t.co/TisfO0Gt3a,https://twitter.com/EPA/status/1184187101673336833/photo/1,photo,http://pbs.twimg.com/media/EG8T5CTWkAA45lS.jpg,https://t.co/TisfO0Gt3a,https://twitter.com/EPA/status/1184187101673336833/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1184187101673336833,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1184140627157508096,2019-10-15T16:15:00Z,EPA,As part of #ChildrensHealthMonth we are advancing critical steps in the Federal Action Plan to Reduce Childhood Lead Exposures by proposing a new Lead &amp; Copper Rule that compels water utilities to act sooner to protect the most at-risk communities first. https://t.co/tsWHM4W1Yz https://t.co/78vmvqhXBP,TweetDeck,282,,,,FALSE,FALSE,13,5,,,ChildrensHealthMonth,,epa.gov/newsreleases/e…,https://t.co/tsWHM4W1Yz,https://www.epa.gov/newsreleases/epa-proposes-updates-lead-and-copper-rule-better-protect-children-and-risk-0,http://pbs.twimg.com/media/EGiu3ClXUAMUiwN.jpg,https://t.co/78vmvqhXBP,https://twitter.com/EPA/status/1184140627157508096/photo/1,photo,http://pbs.twimg.com/media/EGiu3ClXUAMUiwN.jpg,https://t.co/78vmvqhXBP,https://twitter.com/EPA/status/1184140627157508096/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1184140627157508096,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1183745523427102720,2019-10-14T14:05:00Z,EPA,We are committed to ensuring all Americans have access to safe and clean water. Our proposed Lead and Copper Rule emphasizes taking preventative actions now so we can reduce risks and better protect our families and our future. #ChildrensHealthMonth https://t.co/tsWHM4W1Yz https://t.co/kkCYZQbtkO,TweetDeck,273,,,,FALSE,FALSE,16,7,,,ChildrensHealthMonth,,epa.gov/newsreleases/e…,https://t.co/tsWHM4W1Yz,https://www.epa.gov/newsreleases/epa-proposes-updates-lead-and-copper-rule-better-protect-children-and-risk-0,http://pbs.twimg.com/media/EGiuNu4WoAIIwVy.jpg,https://t.co/kkCYZQbtkO,https://twitter.com/EPA/status/1183745523427102720/photo/1,photo,http://pbs.twimg.com/media/EGiuNu4WoAIIwVy.jpg,https://t.co/kkCYZQbtkO,https://twitter.com/EPA/status/1183745523427102720/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1183745523427102720,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1183736715548200961,2019-10-14T13:30:00Z,EPA,We wish everyone a Happy Columbus Day! https://t.co/rd8s5DcJs2,TweetDeck,38,,,,FALSE,FALSE,155,71,,,,,,,,http://pbs.twimg.com/media/EGnTtAcXYAA4jwF.jpg,https://t.co/rd8s5DcJs2,https://twitter.com/EPA/status/1183736715548200961/photo/1,photo,http://pbs.twimg.com/media/EGnTtAcXYAA4jwF.jpg,https://t.co/rd8s5DcJs2,https://twitter.com/EPA/status/1183736715548200961/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1183736715548200961,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1183381877790560256,2019-10-13T14:00:00Z,EPA,"Protect your children from mold exposure. The key to mold control is moisture control. If mold is a problem in your home or school, clean up the mold and get rid of the excess water or moisture. Fix leaky plumbing or other sources of water. https://t.co/HTD96zRYKy",TweetDeck,264,,,,FALSE,FALSE,18,9,,,,,epa.gov/mold,https://t.co/HTD96zRYKy,http://www.epa.gov/mold,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1183381877790560256,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1183019489215963136,2019-10-12T14:00:00Z,EPA,"Radon is a cancer-causing natural radioactive gas that you can’t see, smell, or taste. Test your home or school for radon. EPA recommends you fix your home if the radon level is 4 pCi/L higher. https://t.co/PUgnBtALTm",TweetDeck,217,,,,FALSE,FALSE,14,4,,,,,epa.gov/radon,https://t.co/PUgnBtALTm,http://www.epa.gov/radon,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1183019489215963136,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
14615871,1182853394203066369,2019-10-12T03:00:00Z,EPA,"In conjunction w/our Lead &amp; Copper Rule proposal, EPA &amp; @HUD launched a new website with information on federal programs that can help finance or fund lead service line replacement – because protecting our children from lead requires financial investment. https://t.co/tmlskR5nIj https://t.co/seQpBC84kn",TweetDeck,287,,,,FALSE,FALSE,31,21,,,,,epa.gov/safewater/pipe…,https://t.co/tmlskR5nIj,http://www.epa.gov/safewater/pipereplacement,http://pbs.twimg.com/media/EGit4gaWwAM_-se.jpg,https://t.co/seQpBC84kn,https://twitter.com/EPA/status/1182853394203066369/photo/1,photo,http://pbs.twimg.com/media/EGit4gaWwAM_-se.jpg,https://t.co/seQpBC84kn,https://twitter.com/EPA/status/1182853394203066369/photo/1,,7972502,hud,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,|,|,|||||||,https://twitter.com/EPA/status/1182853394203066369,U.S. EPA,USA,Our mission is to protect human health and the environment.,https://t.co/AvknKmkLit,FALSE,605241,681,8468,15613,84,2008-05-01T16:07:59Z,TRUE,https://t.co/AvknKmkLit,http://www.epa.gov,,https://pbs.twimg.com/profile_banners/14615871/1560252859,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/632228259879628800/-gvVhzPn_normal.png
